TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
331,1,,,32000,5,"R$ 91.221,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,março de 2026 ,cftwh1pchlscz,"quarta-feira, 1 de abril de 2026 05:21",91221.0
331,1,,,32000,5,"R$ 120.573,00",VW - VolksWagen,Tera 1.0 170 TSI Flex 12V 5p Mec.,32000,005554-9,Flex,1,F,março de 2026 ,gwps1cl5xqj1hl,"quarta-feira, 1 de abril de 2026 05:21",120573.0
331,1,,,32000,1,"R$ 328.473,00",BMW,X1 SDRIVE 20i GP 2.0 TB Aut.,32000,009323-8,Gasolina,1,G,março de 2026 ,qrgbldqgjqj1f9,"quarta-feira, 1 de abril de 2026 05:21",328473.0
331,1,,,32000,5,"R$ 85.936,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,março de 2026 ,cctxkz5gr0jcz,"quarta-feira, 1 de abril de 2026 05:21",85936.0
331,1,,,32000,5,"R$ 96.743,00",Citroën,BASALT Feel 1.0 Flex 6V 5p Mec.,32000,011238-0,Flex,1,F,março de 2026 ,chxmlhyr7ctcz,"quarta-feira, 1 de abril de 2026 05:21",96743.0
331,1,,,32000,5,"R$ 120.103,00",Honda,CITY Sedan LX 1.5 Flex 16V 4p Aut.,32000,014059-7,Flex,1,F,março de 2026 ,gv4qgj56yrcz,"quarta-feira, 1 de abril de 2026 05:21",120103.0
331,1,,,32000,5,"R$ 148.715,00",Honda,WR-V EX 1.5 Flexone 16V 5p Aut.,32000,014094-5,Flex,1,F,março de 2026 ,hypn6g57whcz,"quarta-feira, 1 de abril de 2026 05:21",148715.0
331,1,,,32000,5,"R$ 203.957,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,março de 2026 ,k1gkf5mgydj1hl,"quarta-feira, 1 de abril de 2026 05:21",203957.0
331,1,,,32000,5,"R$ 121.558,00",Honda,CITY Hatchback LX 1.5 Flex 16V Aut.,32000,014116-0,Flex,1,F,março de 2026 ,gxvlwvty4hj1hl,"quarta-feira, 1 de abril de 2026 05:21",121558.0
331,1,,,32000,5,"R$ 146.012,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,32000,015200-5,Flex,1,F,março de 2026 ,hvjfk7fnqqcz,"quarta-feira, 1 de abril de 2026 05:21",146012.0
331,1,,,32000,5,"R$ 93.310,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,32000,015239-0,Flex,1,F,março de 2026 ,cgmcszjpgk4cz,"quarta-feira, 1 de abril de 2026 05:21",93310.0
331,1,,,32000,5,"R$ 88.352,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,32000,015245-5,Flex,1,F,março de 2026 ,cdq7qd8c5kqcz,"quarta-feira, 1 de abril de 2026 05:21",88352.0
331,1,,,32000,5,"R$ 194.697,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,32000,017071-2,Flex,1,F,março de 2026 ,kplzpnl8yycz,"quarta-feira, 1 de abril de 2026 05:21",194697.0
331,1,,,32000,5,"R$ 249.854,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,32000,017081-0,Flex,1,F,março de 2026 ,mr8r5crdzvcz,"quarta-feira, 1 de abril de 2026 05:21",249854.0
331,1,,,32000,5,"R$ 122.050,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,32000,017085-2,Flex,1,F,março de 2026 ,gyfg75gwn6cz,"quarta-feira, 1 de abril de 2026 05:21",122050.0
331,1,,,32000,3,"R$ 298.897,00",Mitsubishi,Triton HPE 2.4 CD 4x4 TB Diesel Aut.,32000,022213-5,Diesel,1,D,março de 2026 ,pmsbnhv56hj1gy,"quarta-feira, 1 de abril de 2026 05:21",298897.0
331,1,,,32000,3,"R$ 268.804,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,32000,023160-6,Diesel,1,D,março de 2026 ,nhhj53s9k4cb,"quarta-feira, 1 de abril de 2026 05:21",268804.0
331,1,,,32000,5,"R$ 145.603,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,março de 2026 ,ht1kq23v79cz,"quarta-feira, 1 de abril de 2026 05:21",145603.0
331,1,,,32000,1,"R$ 175.015,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,março de 2026 ,jyjlwjvd8sj1f9,"quarta-feira, 1 de abril de 2026 05:21",175015.0
331,1,,,32000,5,"R$ 187.322,00",Nissan,KICKS Exclusive 1.0 Turbo Flex Aut.,32000,023196-7,Flex,1,F,março de 2026 ,kdyxv155y7j1hl,"quarta-feira, 1 de abril de 2026 05:21",187322.0
331,1,,,32000,3,"R$ 200.696,00",Peugeot,Expert Cargo 1.5 Turbo Diesel,32000,024260-8,Diesel,1,D,março de 2026 ,kxm0299fqmcb,"quarta-feira, 1 de abril de 2026 05:21",200696.0
331,1,,,32000,5,"R$ 94.998,00",Peugeot,208 Style 1.0 Flex 6V 5p Mec.,32000,024265-9,Flex,1,F,março de 2026 ,cg75bmnny65cz,"quarta-feira, 1 de abril de 2026 05:21",94998.0
331,1,,,32000,5,"R$ 135.972,00",Peugeot,2008 Active 1.0 Turbo Flex 5p Aut.,32000,024274-8,Flex,1,F,março de 2026 ,hgrhypxkzpj1hl,"quarta-feira, 1 de abril de 2026 05:21",135972.0
331,1,,,32000,3,"R$ 265.091,00",Renault,Master 2.3 dCi Furgão 16V Diesel,32000,025196-8,Diesel,1,D,março de 2026 ,nb4lj3266qcb,"quarta-feira, 1 de abril de 2026 05:21",265091.0
331,1,,,32000,5,"R$ 66.989,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,32000,025266-2,Flex,1,F,março de 2026 ,4nrxktn73bcz,"quarta-feira, 1 de abril de 2026 05:21",66989.0
331,1,,,32000,5,"R$ 122.857,00",Renault,OROCH Intense 1.6 Flex 16V Mec.,32000,025312-0,Flex,1,F,março de 2026 ,gzctj63ch8cz,"quarta-feira, 1 de abril de 2026 05:21",122857.0
331,1,,,32000,5,"R$ 134.008,00",Renault,DUSTER Intense Plus 1.6 16V Flex Mec.,32000,025325-1,Flex,1,F,março de 2026 ,hdf3z9bqfsj1hl,"quarta-feira, 1 de abril de 2026 05:22",134008.0
331,1,,,32000,5,"R$ 114.323,00",Renault,Kardian Authentic 1.0 TB 12V 5p Aut.,32000,025335-9,Flex,1,F,março de 2026 ,gncmtd1q8mj1hl,"quarta-feira, 1 de abril de 2026 05:22",114323.0
331,1,,,32000,3,"R$ 489.516,00",RAM,3500 LARAMIE 6.7 TB CD 4x4 Diesel,32000,083007-0,Diesel,1,D,março de 2026 ,xt8rq1ndxfcb,"quarta-feira, 1 de abril de 2026 05:22",489516.0
331,1,,,32000,3,"R$ 226.702,00",RAM,RAMPAGE BIG HORN 2.2 TB CD 4X4 Die Aut.,32000,083026-7,Diesel,1,D,março de 2026 ,lw38h3w9s4j1gy,"quarta-feira, 1 de abril de 2026 05:22",226702.0
331,1,,,32000,4,"R$ 137.105,00",GEELY,EX2 MAX ,32000,088006-0,Elétrico,1,E,março de 2026 ,hh2pkrc2qfj1g8,"quarta-feira, 1 de abril de 2026 05:22",137105.0
331,1,,,32000,1,"R$ 177.995,00",Caoa Chery,Tiggo 7 Pro Max Drive 1.6 Turbo 16V Aut.,32000,093011-3,Gasolina,1,G,março de 2026 ,j10xl7tqzrj1f9,"quarta-feira, 1 de abril de 2026 05:22",177995.0
331,1,,,32000,5,"R$ 130.925,00",Caoa Chery,Tiggo 5X SPORT 1.5 Turbo Flex Aut.,32000,093014-8,Flex,1,F,março de 2026 ,g8t16vn5bgj1hl,"quarta-feira, 1 de abril de 2026 05:22",130925.0
331,1,,,32000,1,"R$ 197.998,00",Caoa Chery,Tiggo 8 PRO 1.6 TGDi Aut.,32000,093018-0,Gasolina,1,G,março de 2026 ,ktgy3pg1zkj1f9,"quarta-feira, 1 de abril de 2026 05:22",197998.0
331,1,,,32000,6,"R$ 250.036,00",BYD,Song Plus 1.5 16V Aut. (Hibrido),32000,095005-0,Híbrido,1,H,março de 2026 ,mshc7hphc3j1hx,"quarta-feira, 1 de abril de 2026 05:22",250036.0
331,1,,,32000,4,"R$ 151.038,00",BYD,Dolphin EV (Elétrico),32000,095007-6,Elétrico,1,E,março de 2026 ,h1d3njpgnyj1g8,"quarta-feira, 1 de abril de 2026 05:22",151038.0
331,1,,,32000,4,"R$ 249.990,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,março de 2026 ,msfqdq9xcdj1g8,"quarta-feira, 1 de abril de 2026 05:22",249990.0
331,1,,,32000,4,"R$ 120.148,00",BYD,Dolphin Mini (Elétrico),32000,095010-6,Elétrico,1,E,março de 2026 ,gv6b5cbh7jj1g8,"quarta-feira, 1 de abril de 2026 05:22",120148.0
331,1,,,32000,6,"R$ 170.319,00",BYD,King GL 1.5 16V Aut. (Hibrido),32000,095012-2,Híbrido,1,H,março de 2026 ,jr0xmxr4qxj1hx,"quarta-feira, 1 de abril de 2026 05:22",170319.0
331,1,,,32000,4,"R$ 182.990,00",BYD,Yuan Pro (Elétrico),32000,095015-7,Elétrico,1,E,março de 2026 ,j7wgrrtr8tj1g8,"quarta-feira, 1 de abril de 2026 05:22",182990.0
331,1,,,32000,6,"R$ 345.382,00",BYD,SHARK GS 1.5 16V 4x4 Aut. (Híbrido),32000,095016-5,Híbrido,1,H,março de 2026 ,rc8xw5rwq6j1hx,"quarta-feira, 1 de abril de 2026 05:22",345382.0
331,1,,,32000,6,"R$ 247.852,00",GWM,Haval H6 19 1.5 (Hibrido),32000,096008-0,Híbrido,1,H,março de 2026 ,mpx0dmc8qcj1hx,"quarta-feira, 1 de abril de 2026 05:22",247852.0
331,1,,,32000,3,"R$ 331.228,00",GWM,Haval H9 Exclusive TD480,32000,096012-8,Diesel,1,D,março de 2026 ,qvpgszxg39j1gy,"quarta-feira, 1 de abril de 2026 05:22",331228.0
331,1,,,32000,6,"R$ 162.085,00",Omoda,5 Luxury 1.5 TB FWD,32000,302002-9,Híbrido,1,H,março de 2026 ,jgcmxzdc3xj1hx,"quarta-feira, 1 de abril de 2026 05:22",162085.0
331,1,,,32000,6,"R$ 254.682,00",Omoda,7 Luxury 1.5 TB FWD,32000,302004-5,Híbrido,1,H,março de 2026 ,myx74m4xtkj1hx,"quarta-feira, 1 de abril de 2026 05:22",254682.0
330,1,,,32000,5,"R$ 71.872,00",Fiat,MOBI LIKE 1.0 Fire Flex 5p.,32000,001461-3,Flex,1,F,fevereiro de 2026 ,6h0q1m976mcz,"quarta-feira, 1 de abril de 2026 05:22",71872.0
330,1,,,32000,5,"R$ 88.145,00",Fiat,ARGO DRIVE 1.0 6V Flex,32000,001494-0,Flex,1,F,fevereiro de 2026 ,cdntg0691lzcz,"quarta-feira, 1 de abril de 2026 05:22",88145.0
330,1,,,32000,5,"R$ 163.277,00",Fiat,Toro Freedom 1.3 T270 4x2 Flex Aut.,32000,001538-5,Flex,1,F,fevereiro de 2026 ,jhry0vlx1gcz,"quarta-feira, 1 de abril de 2026 05:22",163277.0
330,1,,,32000,3,"R$ 211.943,00",Fiat,Scudo Cargo 1.5 16V Turbo Diesel,32000,001550-4,Diesel,1,D,fevereiro de 2026 ,lbttqmdypccb,"quarta-feira, 1 de abril de 2026 05:22",211943.0
330,1,,,32000,5,"R$ 112.124,00",Fiat,CRONOS DRIVE 1.3 8V Flex Aut.,32000,001554-7,Flex,1,F,fevereiro de 2026 ,gksp2lflvxcz,"quarta-feira, 1 de abril de 2026 05:22",112124.0
330,1,,,32000,3,"R$ 277.224,00",Fiat,Ducato Cargo 2.2 Diesel (E6),32000,001563-6,Diesel,1,D,fevereiro de 2026 ,ntclgwdyrgj1gy,"quarta-feira, 1 de abril de 2026 05:22",277224.0
330,1,,,32000,5,"R$ 118.080,00",Fiat,Fastback 1.0 200 Turbo Flex Aut,32000,001568-7,Flex,1,F,fevereiro de 2026 ,gsr5075v58j1hl,"quarta-feira, 1 de abril de 2026 05:22",118080.0
330,1,,,32000,5,"R$ 107.490,00",Fiat,Strada Endurance 1.3 Flex 8V CS Plus,32000,001569-5,Flex,1,F,fevereiro de 2026 ,gdb8pkrs2zj1hl,"quarta-feira, 1 de abril de 2026 05:22",107490.0
330,1,,,32000,5,"R$ 120.499,00",Fiat,Fiorino Endurance 1.3 Flex 8V 2p,32000,001589-0,Flex,1,F,fevereiro de 2026 ,gwl3nkdxnfj1hl,"quarta-feira, 1 de abril de 2026 05:22",120499.0
330,1,,,32000,5,"R$ 115.455,00",Fiat,PULSE 1.0 Turbo 200  Flex Aut.,32000,001592-0,Flex,1,F,fevereiro de 2026 ,gppr9hl7fzj1hl,"quarta-feira, 1 de abril de 2026 05:22",115455.0
330,1,,,32000,5,"R$ 172.981,00",Toyota,Corolla XEi 2.0 Flex 16V Aut.,32000,002111-3,Flex,1,F,fevereiro de 2026 ,jv4n11r0v0cz,"quarta-feira, 1 de abril de 2026 05:22",172981.0
330,1,,,32000,3,"R$ 307.156,00",Toyota,Hilux CD SR 4x4 2.8 TDI Diesel Aut.,32000,002142-3,Diesel,1,D,fevereiro de 2026 ,pygjjn48twcb,"quarta-feira, 1 de abril de 2026 05:22",307156.0
330,1,,,32000,5,"R$ 191.702,00",Toyota,Corolla Cross XRE 2.0 16V Flex Aut.,32000,002203-9,Flex,1,F,fevereiro de 2026 ,kk231zb1dhcz,"quarta-feira, 1 de abril de 2026 05:22",191702.0
330,1,,,32000,5,"R$ 115.085,00",Toyota,YARIS XL 1.5 Flex 16V 5p Aut.,32000,002207-1,Flex,1,F,fevereiro de 2026 ,gn8bdmyn1kcz,"quarta-feira, 1 de abril de 2026 05:22",115085.0
330,1,,,32000,3,"R$ 296.819,00",Ford,TRANSIT Furgão 2.0 Medio Turbo Diesel,32000,003487-8,Diesel,1,D,fevereiro de 2026 ,pkbs73ltkmj1gy,"quarta-feira, 1 de abril de 2026 05:22",296819.0
330,1,,,32000,3,"R$ 231.308,00",Ford,Ranger XL 2.0 4x4 CD Diesel Mec. ,32000,003502-5,Diesel,1,D,fevereiro de 2026 ,l2jpb1sdhdj1gy,"quarta-feira, 1 de abril de 2026 05:23",231308.0
330,1,,,32000,5,"R$ 133.996,00",GM - Chevrolet,SPIN LT 1.8 8V Econo.Flex 5p Mec.,32000,004414-8,Flex,1,F,fevereiro de 2026 ,hdfpg31rp6cz,"quarta-feira, 1 de abril de 2026 05:23",133996.0
330,1,,,32000,5,"R$ 161.382,00",GM - Chevrolet,SPIN PREMIER 1.8 8V Econo.Flex 5p Aut.,32000,004494-6,Flex,1,F,fevereiro de 2026 ,jfj2tkz522cz,"quarta-feira, 1 de abril de 2026 05:23",161382.0
330,1,,,32000,5,"R$ 122.255,00",GM - Chevrolet,ONIX SEDAN Plus LT 1.0 12V TB Flex Aut.,32000,004501-2,Flex,1,F,fevereiro de 2026 ,gynx7nt21rcz,"quarta-feira, 1 de abril de 2026 05:23",122255.0
330,1,,,32000,5,"R$ 101.007,00",GM - Chevrolet,ONIX HATCH LT 1.0 12V Flex 5p Mec.,32000,004517-9,Flex,1,F,fevereiro de 2026 ,f4rmx2rky1cz,"quarta-feira, 1 de abril de 2026 05:23",101007.0
330,1,,,32000,5,"R$ 176.762,00",GM - Chevrolet,TRACKER Premier 1.2 Turbo 12V Flex Aut.,32000,004525-0,Flex,1,F,fevereiro de 2026 ,j0k297xc4rcz,"quarta-feira, 1 de abril de 2026 05:23",176762.0
330,1,,,32000,5,"R$ 165.322,00",GM - Chevrolet,MONTANA LTZ 1.2 Turbo Flex 12V 4p Aut.,32000,004541-1,Flex,1,F,fevereiro de 2026 ,jk487h19n0j1hl,"quarta-feira, 1 de abril de 2026 05:23",165322.0
330,1,,,32000,3,"R$ 296.110,00",GM - Chevrolet,S10 Pick-Up WT 2.8 TDI 4x4 CD Diesel Aut,32000,004550-0,Diesel,1,D,fevereiro de 2026 ,pjh1c4lqkvj1gy,"quarta-feira, 1 de abril de 2026 05:23",296110.0
330,1,,,32000,3,"R$ 354.587,00",VW - VolksWagen,AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,32000,005483-6,Diesel,1,D,fevereiro de 2026 ,rq2hplpb52cb,"quarta-feira, 1 de abril de 2026 05:23",354587.0
330,1,,,32000,5,"R$ 150.526,00",VW - VolksWagen,VIRTUS Highline 200 TSI 1.0 Flex 12V Aut,32000,005484-4,Flex,1,F,fevereiro de 2026 ,h0thrnd5jycz,"quarta-feira, 1 de abril de 2026 05:23",150526.0
330,1,,,32000,5,"R$ 170.020,00",VW - VolksWagen,T-Cross Comfor. 200 TSI 1.0 Flex 5p Aut.,32000,005509-3,Flex,1,F,fevereiro de 2026 ,jrn1qzr3nfj1hl,"quarta-feira, 1 de abril de 2026 05:23",170020.0
330,1,,,32000,5,"R$ 159.442,00",VW - VolksWagen,Nivus Highline 1.0 200 TSI Flex Aut.,32000,005526-3,Flex,1,F,fevereiro de 2026 ,jb8kxgzcwncz,"quarta-feira, 1 de abril de 2026 05:23",159442.0
330,1,,,32000,5,"R$ 212.540,00",VW - VolksWagen,TAOS Highline 1.4 250 TSI Flex Aut.,32000,005528-0,Flex,1,F,fevereiro de 2026 ,lcjjdhcxtncz,"quarta-feira, 1 de abril de 2026 05:23",212540.0
330,1,,,32000,5,"R$ 122.697,00",VW - VolksWagen,Saveiro Robust 1.6 Total Flex 16V CD,32000,005537-9,Flex,1,F,fevereiro de 2026 ,gy5z8f2h8tj1hl,"quarta-feira, 1 de abril de 2026 05:23",122697.0
330,1,,,32000,5,"R$ 90.705,00",VW - VolksWagen,Polo Track 1.0 Flex 12V 5p,32000,005540-9,Flex,1,F,fevereiro de 2026 ,cfmtyzghnxxcz,"quarta-feira, 1 de abril de 2026 05:23",90705.0
330,1,,,32000,5,"R$ 119.623,00",VW - VolksWagen,Tera 1.0 170 TSI Flex 12V 5p Mec.,32000,005554-9,Flex,1,F,fevereiro de 2026 ,gvk8mcq4bbj1hl,"quarta-feira, 1 de abril de 2026 05:23",119623.0
330,1,,,32000,1,"R$ 319.059,00",BMW,X1 SDRIVE 20i GP 2.0 TB Aut.,32000,009323-8,Gasolina,1,G,fevereiro de 2026 ,qdd49plx9tj1f9,"quarta-feira, 1 de abril de 2026 05:23",319059.0
330,1,,,32000,5,"R$ 85.523,00",Citroën,C3 Live Pack 1.0 Flex 6V 5p Mec.,32000,011223-2,Flex,1,F,fevereiro de 2026 ,ccn2gg8c6f8cz,"quarta-feira, 1 de abril de 2026 05:23",85523.0
330,1,,,32000,5,"R$ 95.651,00",Citroën,BASALT Feel 1.0 Flex 6V 5p Mec.,32000,011238-0,Flex,1,F,fevereiro de 2026 ,chhtn96fd11cz,"quarta-feira, 1 de abril de 2026 05:23",95651.0
330,1,,,32000,5,"R$ 119.678,00",Honda,CITY Sedan LX 1.5 Flex 16V 4p Aut.,32000,014059-7,Flex,1,F,fevereiro de 2026 ,gvm8lht4pbcz,"quarta-feira, 1 de abril de 2026 05:23",119678.0
330,1,,,32000,5,"R$ 150.273,00",Honda,WR-V EX 1.5 Flexone 16V 5p Aut.,32000,014094-5,Flex,1,F,fevereiro de 2026 ,h0h9phvgxkcz,"quarta-feira, 1 de abril de 2026 05:23",150273.0
330,1,,,32000,5,"R$ 204.158,00",Honda,HR-V Advance 1.5  Flex TB 16V 5p Aut.,32000,014111-9,Flex,1,F,fevereiro de 2026 ,k1pvxyt1b2j1hl,"quarta-feira, 1 de abril de 2026 05:23",204158.0
330,1,,,32000,5,"R$ 119.478,00",Honda,CITY Hatchback LX 1.5 Flex 16V Aut.,32000,014116-0,Flex,1,F,fevereiro de 2026 ,gvdz7lx5swj1hl,"quarta-feira, 1 de abril de 2026 05:23",119478.0
330,1,,,32000,5,"R$ 140.584,00",Hyundai,Creta Comfort 1.0 TB 12V Flex Aut.,32000,015200-5,Flex,1,F,fevereiro de 2026 ,hm44j7lfm3cz,"quarta-feira, 1 de abril de 2026 05:23",140584.0
330,1,,,32000,5,"R$ 94.064,00",Hyundai,HB20S Comfort Plus 1.0 Flex 12V Mec.,32000,015239-0,Flex,1,F,fevereiro de 2026 ,cgw6vp3fk73cz,"quarta-feira, 1 de abril de 2026 05:23",94064.0
330,1,,,32000,5,"R$ 88.652,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,32000,015245-5,Flex,1,F,fevereiro de 2026 ,cdvrrn6snqgcz,"quarta-feira, 1 de abril de 2026 05:23",88652.0
330,1,,,32000,5,"R$ 197.356,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,32000,017071-2,Flex,1,F,fevereiro de 2026 ,ksqmqzqwn8cz,"quarta-feira, 1 de abril de 2026 05:23",197356.0
330,1,,,32000,5,"R$ 249.409,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,32000,017081-0,Flex,1,F,fevereiro de 2026 ,mrrlrq4m53cz,"quarta-feira, 1 de abril de 2026 05:23",249409.0
330,1,,,32000,5,"R$ 122.526,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,32000,017085-2,Flex,1,F,fevereiro de 2026 ,gyzslj27ttcz,"quarta-feira, 1 de abril de 2026 05:23",122526.0
330,1,,,32000,3,"R$ 297.907,00",Mitsubishi,Triton HPE 2.4 CD 4x4 TB Diesel Aut.,32000,022213-5,Diesel,1,D,fevereiro de 2026 ,plmb5bhrkgj1gy,"quarta-feira, 1 de abril de 2026 05:23",297907.0
330,1,,,32000,3,"R$ 272.919,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,32000,023160-6,Diesel,1,D,fevereiro de 2026 ,nm93spsvtycb,"quarta-feira, 1 de abril de 2026 05:23",272919.0
330,1,,,32000,5,"R$ 146.187,00",Nissan,VERSA Exclusive 1.6 16V Flex Aut.,32000,023174-6,Flex,1,F,fevereiro de 2026 ,hvqsrvg5vncz,"quarta-feira, 1 de abril de 2026 05:23",146187.0
330,1,,,32000,5,"R$ 108.636,00",Nissan,KICKS Active 1.6 16V Flex Aut.,32000,023186-0,Flex,1,F,fevereiro de 2026 ,gfpxypr5ckj1hl,"quarta-feira, 1 de abril de 2026 05:23",108636.0
330,1,,,32000,1,"R$ 175.727,00",Nissan,Sentra Advance 2.0 16V Aut.,32000,023187-8,Gasolina,1,G,fevereiro de 2026 ,jzcg376ct6j1f9,"quarta-feira, 1 de abril de 2026 05:23",175727.0
330,1,,,32000,5,"R$ 186.573,00",Nissan,KICKS Exclusive 1.0 Turbo Flex Aut.,32000,023196-7,Flex,1,F,fevereiro de 2026 ,kc2pxwl8clj1hl,"quarta-feira, 1 de abril de 2026 05:23",186573.0
330,1,,,32000,3,"R$ 198.938,00",Peugeot,Expert Cargo 1.5 Turbo Diesel,32000,024260-8,Diesel,1,D,fevereiro de 2026 ,kvk38bz376cb,"quarta-feira, 1 de abril de 2026 05:23",198938.0
330,1,,,32000,5,"R$ 94.889,00",Peugeot,208 Style 1.0 Flex 6V 5p Mec.,32000,024265-9,Flex,1,F,fevereiro de 2026 ,cg6wqf69ypycz,"quarta-feira, 1 de abril de 2026 05:24",94889.0
330,1,,,32000,5,"R$ 136.833,00",Peugeot,2008 Active 1.0 Turbo Flex 5p Aut.,32000,024274-8,Flex,1,F,fevereiro de 2026 ,hhrs2w91r0j1hl,"quarta-feira, 1 de abril de 2026 05:24",136833.0
330,1,,,32000,3,"R$ 266.931,00",Renault,Master 2.3 dCi Furgão 16V Diesel,32000,025196-8,Diesel,1,D,fevereiro de 2026 ,nd9gr7vj2bcb,"quarta-feira, 1 de abril de 2026 05:24",266931.0
330,1,,,32000,5,"R$ 66.776,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,32000,025266-2,Flex,1,F,fevereiro de 2026 ,4k8hksd36bcz,"quarta-feira, 1 de abril de 2026 05:24",66776.0
330,1,,,32000,5,"R$ 122.857,00",Renault,OROCH Intense 1.6 Flex 16V Mec.,32000,025312-0,Flex,1,F,fevereiro de 2026 ,gzctj50sx6cz,"quarta-feira, 1 de abril de 2026 05:24",122857.0
330,1,,,32000,5,"R$ 133.449,00",Renault,DUSTER Intense Plus 1.6 16V Flex Mec.,32000,025325-1,Flex,1,F,fevereiro de 2026 ,hcss4p3wt6j1hl,"quarta-feira, 1 de abril de 2026 05:24",133449.0
330,1,,,32000,5,"R$ 113.990,00",Renault,Kardian Authentic 1.0 TB 12V 5p Aut.,32000,025335-9,Flex,1,F,fevereiro de 2026 ,gmzjlwfntpj1hl,"quarta-feira, 1 de abril de 2026 05:24",113990.0
330,1,,,32000,3,"R$ 505.000,00",RAM,3500 LARAMIE 6.7 TB CD 4x4 Diesel,32000,083007-0,Diesel,1,D,fevereiro de 2026 ,yffkfbx1r3cb,"quarta-feira, 1 de abril de 2026 05:24",505000.0
330,1,,,32000,3,"R$ 225.430,00",RAM,RAMPAGE BIG HORN 2.2 TB CD 4X4 Die Aut.,32000,083026-7,Diesel,1,D,fevereiro de 2026 ,lvm08vfsbkj1gy,"quarta-feira, 1 de abril de 2026 05:24",225430.0
330,1,,,32000,4,"R$ 136.508,00",GEELY,EX2 MAX ,32000,088006-0,Elétrico,1,E,fevereiro de 2026 ,hhczwt87h7j1g8,"quarta-feira, 1 de abril de 2026 05:24",136508.0
330,1,,,32000,1,"R$ 175.014,00",Caoa Chery,Tiggo 7 Pro Max Drive 1.6 Turbo 16V Aut.,32000,093011-3,Gasolina,1,G,fevereiro de 2026 ,jyjkrkyh63j1f9,"quarta-feira, 1 de abril de 2026 05:24",175014.0
330,1,,,32000,5,"R$ 130.735,00",Caoa Chery,Tiggo 5X SPORT 1.5 Turbo Flex Aut.,32000,093014-8,Flex,1,F,fevereiro de 2026 ,g8l4367hrbj1hl,"quarta-feira, 1 de abril de 2026 05:24",130735.0
330,1,,,32000,1,"R$ 196.585,00",Caoa Chery,Tiggo 8 PRO 1.6 TGDi Aut.,32000,093018-0,Gasolina,1,G,fevereiro de 2026 ,krtl0cgg26j1f9,"quarta-feira, 1 de abril de 2026 05:24",196585.0
330,1,,,32000,6,"R$ 250.978,00",BYD,Song Plus 1.5 16V Aut. (Hibrido),32000,095005-0,Híbrido,1,H,fevereiro de 2026 ,mtlmmzwxz7j1hx,"quarta-feira, 1 de abril de 2026 05:24",250978.0
330,1,,,32000,4,"R$ 151.338,00",BYD,Dolphin EV (Elétrico),32000,095007-6,Elétrico,1,E,fevereiro de 2026 ,h1r0n999zqj1g8,"quarta-feira, 1 de abril de 2026 05:24",151338.0
330,1,,,32000,4,"R$ 252.577,00",BYD,Seal (Elétrico),32000,095008-4,Elétrico,1,E,fevereiro de 2026 ,mwgq94x6skj1g8,"quarta-feira, 1 de abril de 2026 05:24",252577.0
330,1,,,32000,4,"R$ 120.382,00",BYD,Dolphin Mini (Elétrico),32000,095010-6,Elétrico,1,E,fevereiro de 2026 ,gwgvttb5l7j1g8,"quarta-feira, 1 de abril de 2026 05:24",120382.0
330,1,,,32000,6,"R$ 170.107,00",BYD,King GL 1.5 16V Aut. (Hibrido),32000,095012-2,Híbrido,1,H,fevereiro de 2026 ,jrr6rvgd5fj1hx,"quarta-feira, 1 de abril de 2026 05:24",170107.0
330,1,,,32000,4,"R$ 182.989,00",BYD,Yuan Pro (Elétrico),32000,095015-7,Elétrico,1,E,fevereiro de 2026 ,j7wfmsx0y7j1g8,"quarta-feira, 1 de abril de 2026 05:24",182989.0
